47
SAN010;11:1:00;-30.238792;-70.648197;1;266.18;237.67;276.49;2;3.03;4.34
SAN010;11:2:00;-30.946209;-70.123930;1;311.52;314.58;167.79;2;2.67;5.64
SAN010;11:3:00;-30.156661;-70.641288;1;419.89;163.60;99.79;10;0.75;5.38
SAN010;11:4:00;-30.355027;-70.806415;1;728.90;15.19;279.34;7;5.09;3.81
SAN010;11:5:00;-30.333286;-70.167819;0;202.31;334.31;161.51;2;7.21;8.78
SAN010;11:6:00;-30.547096;-70.130600;1;980.97;313.65;73.77;8;8.41;3.50
SAN010;11:7:00;-30.289153;-70.613399;1;10.59;228.56;198.58;8;0.66;5.54
SAN010;11:8:00;-30.330813;-70.633748;1;59.49;58.76;109.46;9;2.89;6.55
SAN010;11:9:00;-30.480415;-70.106026;0;769.82;265.40;331.22;7;2.38;9.06
SAN010;11:10:00;-30.589381;-70.128312;1;46.96;226.86;341.42;2;8.42;0.21
SAN010;11:11:00;-30.987255;-70.094191;0;472.22;295.23;88.90;2;1.89;8.18
SAN010;11:12:00;-30.487137;-70.770408;1;926.30;134.85;187.12;1;4.84;4.21
SAN010;11:13:00;-30.616777;-70.265408;0;734.84;243.38;239.15;7;8.69;5.68
SAN010;11:14:00;-30.808912;-70.858891;1;433.08;83.46;202.27;6;5.04;4.61
SAN010;11:15:00;-30.835765;-70.015324;1;422.47;351.92;156.96;4;5.18;0.26
SAN010;11:16:00;-30.746741;-70.544307;1;431.29;145.43;20.01;2;4.21;9.89
SAN010;11:17:00;-30.392946;-70.164129;0;264.61;233.47;323.25;9;6.61;0.46
SAN010;11:18:00;-30.321831;-70.676506;0;987.59;55.50;71.21;5;5.10;0.72
SAN010;11:19:00;-30.890600;-70.541711;0;93.84;306.48;233.49;2;5.26;7.07
SAN010;11:20:00;-30.060201;-70.250034;0;770.82;175.43;353.87;4;5.32;7.62
SAN010;11:21:00;-30.498481;-70.082092;0;260.22;164.15;3.39;6;9.97;1.74
SAN010;11:22:00;-30.688540;-70.237323;1;770.24;101.79;16.38;9;2.45;9.20
SAN010;11:23:00;-30.021892;-70.371992;1;971.84;186.92;302.96;3;0.57;8.01
SAN010;11:24:00;-30.099799;-70.716104;1;28.18;26.39;279.98;2;8.22;0.72
SAN010;11:25:00;-30.359254;-70.820065;0;863.11;119.28;348.50;8;0.87;5.69
SAN010;11:26:00;-30.175350;-70.650018;1;708.40;250.74;77.91;3;2.59;5.12
SAN010;11:27:00;-30.730814;-70.671405;1;908.84;89.78;306.26;3;2.17;2.44
SAN010;11:28:00;-30.681132;-70.399429;0;183.32;201.55;198.90;5;1.16;5.15
SAN010;11:29:00;-30.351630;-70.243104;1;167.80;40.73;290.02;6;5.01;6.33
SAN010;11:30:00;-30.136632;-70.458730;1;568.59;0.98;196.69;3;0.84;3.93
SAN010;11:31:00;-30.756099;-70.772163;1;378.17;281.76;358.61;5;3.95;2.06
SAN010;11:32:00;-30.088493;-70.315060;0;765.46;152.93;241.01;6;3.21;1.67
SAN010;11:33:00;-30.348485;-70.745041;0;3.10;346.68;271.29;7;9.37;9.41
SAN010;11:34:00;-30.843695;-70.146040;0;578.17;328.45;158.24;7;3.21;3.67
SAN010;11:35:00;-30.134906;-70.082639;1;506.95;8.29;86.33;9;3.34;9.20
SAN010;11:36:00;-30.615654;-70.773545;1;696.26;12.28;197.76;4;8.24;1.67
SAN010;11:37:00;-30.393714;-70.558935;1;595.84;129.24;212.50;6;2.40;8.36
SAN010;11:38:00;-30.064539;-70.588929;0;642.92;297.98;336.51;7;5.39;3.40
SAN010;11:39:00;-30.600135;-70.465892;1;203.35;71.57;192.45;9;5.65;4.74
SAN010;11:40:00;-30.955797;-70.799868;0;470.44;97.03;238.76;3;9.22;3.68
SAN010;11:41:00;-30.370943;-70.993529;1;350.53;268.96;259.93;5;5.26;5.87
SAN010;11:42:00;-30.506706;-70.610756;0;780.89;66.82;184.00;4;4.82;7.06
SAN010;11:43:00;-30.439039;-70.381528;1;176.47;14.54;144.47;8;0.41;0.61
SAN010;11:44:00;-30.213864;-70.517519;0;868.29;349.79;258.57;2;5.16;3.75
SAN010;11:45:00;-30.268204;-70.349549;1;146.24;248.68;343.35;5;6.32;0.87
SAN010;11:46:00;-30.035652;-70.102815;0;389.49;126.55;235.28;8;1.02;1.18
SAN010;11:47:00;-30.911029;-70.801958;1;939.57;299.61;63.04;9;4.23;9.47
SAN010;11:48:00;-30.878560;-70.670012;0;126.17;64.08;8.53;7;0.58;8.93
SAN010;11:49:00;-30.890532;-70.838024;1;927.62;58.84;321.91;7;8.04;1.14
SAN010;11:50:00;-30.792119;-70.363633;0;518.22;243.14;9.79;5;8.18;9.27
SAN010;11:51:00;-30.117749;-70.831177;1;515.28;270.40;127.05;4;5.78;3.55
SAN010;11:52:00;-30.840835;-70.083910;1;736.76;113.64;192.32;4;8.82;1.95
SAN010;11:53:00;-30.351370;-70.044055;0;179.34;18.22;71.85;5;7.16;7.28
SAN010;11:54:00;-30.332721;-70.167849;1;8.90;289.71;147.83;6;7.80;3.16
SAN010;11:55:00;-30.173531;-70.638753;0;902.45;246.52;244.58;7;8.06;9.01
SAN010;11:56:00;-30.628268;-70.241815;1;33.69;118.48;137.75;3;6.53;6.20
SAN010;11:57:00;-30.143310;-70.112945;0;542.22;56.55;248.22;1;5.51;2.95
SAN010;11:58:00;-30.701354;-70.480706;1;919.41;227.09;30.63;6;7.40;6.87
SAN010;11:59:00;-30.819796;-70.454923;1;741.39;13.45;339.54;10;0.45;2.78
SAN010;12:0:00;-30.630538;-70.252507;1;923.20;33.02;290.13;2;2.64;7.27
SAN010;12:1:00;-30.608245;-70.417676;1;770.21;312.66;161.96;6;2.23;2.85
SAN010;12:2:00;-30.658774;-70.591798;1;62.71;111.15;247.52;1;1.18;4.56
SAN010;12:3:00;-30.908620;-70.549952;1;403.87;192.21;72.67;4;4.97;8.10
SAN010;12:4:00;-30.572857;-70.356625;1;105.02;254.76;217.46;5;3.92;4.87
SAN010;12:5:00;-30.537118;-70.568302;0;189.78;51.69;211.32;6;0.90;8.15
SAN010;12:6:00;-30.066176;-70.167198;1;810.11;185.36;298.56;7;1.79;8.72
SAN010;12:7:00;-30.400825;-70.013144;1;532.80;104.72;112.71;7;4.71;5.21
SAN010;12:8:00;-30.048940;-70.469900;0;470.81;50.11;70.13;3;1.47;9.62
SAN010;12:9:00;-30.905147;-70.226111;1;565.41;13.73;290.76;4;0.71;5.00
SAN010;12:10:00;-30.353242;-70.549784;1;523.80;28.73;131.19;8;7.22;1.73
SAN010;12:11:00;-30.975951;-70.895857;0;955.48;176.36;53.62;4;2.67;7.31
SAN010;12:12:00;-30.221290;-70.394437;0;267.88;200.55;24.40;9;8.79;6.06
SAN010;12:13:00;-30.272094;-70.076591;0;345.56;198.81;268.54;3;2.98;4.19
SAN010;12:14:00;-30.074461;-70.545015;0;991.51;348.91;107.85;6;9.98;2.68
SAN010;12:15:00;-30.381420;-70.504411;1;114.75;347.01;245.73;9;3.60;3.86
SAN010;12:16:00;-30.467509;-70.978651;0;855.33;30.48;146.60;3;6.33;9.71
SAN010;12:17:00;-30.662368;-70.808150;1;521.46;274.76;247.60;5;9.43;6.96
SAN010;12:18:00;-30.250845;-70.056713;1;878.86;314.60;324.05;7;3.32;4.13
SAN010;12:19:00;-30.026677;-70.856407;0;341.49;23.75;325.52;5;1.63;4.35
SAN010;12:20:00;-30.326951;-70.881197;1;844.31;67.86;189.91;7;9.24;5.69
SAN010;12:21:00;-30.601683;-70.604873;1;337.70;8.88;220.86;9;8.59;5.30
SAN010;12:22:00;-30.763939;-70.507794;0;614.13;81.49;57.16;10;2.61;7.37
SAN010;12:23:00;-30.691915;-70.215723;0;244.90;130.17;260.41;6;8.56;8.34
SAN010;12:24:00;-30.699611;-70.427508;1;580.29;304.91;51.88;1;4.80;4.71
SAN010;12:25:00;-30.447788;-70.808256;0;541.90;290.90;343.70;7;0.08;1.08
SAN010;12:26:00;-30.381138;-70.506660;0;445.57;154.15;344.60;3;1.33;8.12
SAN010;12:27:00;-30.376360;-70.422809;1;797.67;208.40;241.50;3;9.12;8.04
SAN010;12:28:00;-30.377247;-70.294959;1;709.33;58.57;220.02;7;1.86;8.73
SAN010;12:29:00;-30.916182;-70.968808;1;457.21;180.01;286.37;2;8.45;1.21
SAN010;12:30:00;-30.090618;-70.344682;1;374.58;58.24;150.64;5;2.89;0.70
SAN010;12:31:00;-30.427785;-70.587330;0;412.49;339.27;189.04;6;3.25;4.98
SAN010;12:32:00;-30.484657;-70.350424;0;897.94;94.45;101.94;3;7.97;1.64
SAN010;12:33:00;-30.682561;-70.586349;1;869.75;357.77;40.03;3;0.32;8.18
SAN010;12:34:00;-30.609361;-70.267373;0;5.41;315.58;168.39;3;2.51;1.95
SAN010;12:35:00;-30.612585;-70.445059;0;896.08;256.03;350.60;10;9.60;8.05
SAN010;12:36:00;-30.399284;-70.939911;1;565.61;219.97;272.57;2;9.98;6.79
SAN010;12:37:00;-30.915644;-70.214499;0;255.62;286.17;215.58;4;2.04;9.45
SAN010;12:38:00;-30.739337;-70.816837;1;686.68;100.54;145.58;9;8.45;9.61
SAN010;12:39:00;-30.185615;-70.427446;1;309.93;104.34;45.59;4;2.24;3.56
SAN010;12:40:00;-30.356044;-70.504666;0;606.14;262.44;40.84;3;1.57;1.72
SAN010;12:41:00;-30.963573;-70.058066;0;540.32;266.08;8.86;6;1.17;2.45
SAN010;12:42:00;-30.062370;-70.609743;1;491.82;307.23;152.21;3;5.91;0.31
SAN010;12:43:00;-30.263302;-70.293176;0;577.62;359.68;71.77;4;4.74;5.04
SAN010;12:44:00;-30.168102;-70.339274;0;788.48;254.80;36.94;6;8.56;4.30
SAN010;12:45:00;-30.636424;-70.341585;0;195.17;125.77;21.46;4;10.00;4.05
SAN010;12:46:00;-30.191428;-70.266898;0;633.91;261.79;341.36;3;5.99;2.78
SAN010;12:47:00;-30.132689;-70.503753;0;498.78;88.66;59.67;3;9.63;9.56
SAN010;12:48:00;-30.208849;-70.003999;0;506.34;19.89;237.29;4;9.77;0.77
SAN010;12:49:00;-30.952732;-70.086490;1;891.31;77.34;12.53;3;0.15;2.42
SAN010;12:50:00;-30.365764;-70.478618;1;287.90;236.90;319.71;4;2.11;2.31
SAN010;12:51:00;-30.687284;-70.797637;1;293.58;279.78;157.56;7;1.89;8.61
SAN010;12:52:00;-30.726926;-70.510028;0;721.14;32.38;98.91;3;1.37;1.63
SAN010;12:53:00;-30.989197;-70.635065;0;835.77;187.16;23.35;6;0.49;7.47
SAN010;12:54:00;-30.061323;-70.792230;1;92.56;155.54;165.94;2;6.63;8.06
SAN010;12:55:00;-30.781112;-70.225458;0;24.47;329.97;89.40;9;5.47;3.57
SAN010;12:56:00;-30.254157;-70.462008;1;383.57;306.26;163.92;6;2.92;0.64
SAN010;12:57:00;-30.715035;-70.247629;0;940.26;98.76;322.67;2;2.34;7.96
SAN010;12:58:00;-30.954033;-70.287482;0;817.57;203.27;17.11;2;4.03;6.13
SAN010;12:59:00;-30.132618;-70.864536;0;992.80;298.55;148.96;6;9.62;8.42
SAN010;13:0:00;-30.155077;-70.035451;0;592.84;310.19;198.01;2;1.89;5.99
SAN010;13:1:00;-30.180643;-70.467415;0;434.37;290.84;344.81;3;8.14;8.37
SAN010;13:2:00;-30.777382;-70.564240;0;688.21;87.46;25.14;3;1.75;3.79
SAN010;13:3:00;-30.988630;-70.565101;1;777.68;212.71;115.54;8;2.11;0.51
SAN010;13:4:00;-30.518931;-70.312833;0;762.57;265.30;209.04;8;7.23;0.48
SAN010;13:5:00;-30.191535;-70.440506;0;122.89;210.10;227.47;7;9.87;4.06
SAN010;13:6:00;-30.898099;-70.843268;0;122.93;277.47;8.02;10;7.65;9.92
SAN010;13:7:00;-30.217286;-70.888776;1;392.44;151.52;2.35;7;2.40;9.28
SAN010;13:8:00;-30.023387;-70.036574;1;370.05;232.34;284.98;7;7.71;9.48
SAN010;13:9:00;-30.538855;-70.310241;1;722.08;101.89;209.17;2;5.57;8.77
SAN010;13:10:00;-30.506432;-70.554141;1;443.72;319.42;199.59;10;0.19;8.96
SAN010;13:11:00;-30.572371;-70.850852;1;240.66;253.94;320.25;5;4.11;1.95
SAN010;13:12:00;-30.072597;-70.952959;0;925.95;313.23;61.68;3;1.92;5.92
SAN010;13:13:00;-30.513980;-70.320429;1;263.81;255.13;226.13;2;4.58;0.64
SAN010;13:14:00;-30.236491;-70.123775;0;83.88;281.19;124.52;4;1.18;4.43
SAN010;13:15:00;-30.184303;-70.946012;0;221.23;198.25;5.07;1;9.88;4.68
SAN010;13:16:00;-30.123981;-70.443225;1;521.00;199.56;264.68;7;4.15;0.54
SAN010;13:17:00;-30.617949;-70.564391;0;363.51;137.85;236.01;9;9.19;0.18
SAN010;13:18:00;-30.041401;-70.525458;1;246.79;90.97;343.70;4;5.45;8.13
SAN010;13:19:00;-30.566532;-70.816767;1;486.81;146.22;256.68;7;5.74;7.00
SAN010;13:20:00;-30.995149;-70.629280;1;218.19;90.08;140.14;6;5.56;1.44
SAN010;13:21:00;-30.999901;-70.173292;0;679.86;209.86;82.25;4;0.17;9.67
SAN010;13:22:00;-30.207436;-70.266056;0;674.19;245.04;63.16;9;3.04;8.71
SAN010;13:23:00;-30.107172;-70.611111;1;473.03;143.70;264.37;5;5.71;8.18
SAN010;13:24:00;-30.422847;-70.095071;1;652.66;280.39;287.71;9;1.55;1.68
SAN010;13:25:00;-30.770175;-70.440320;0;164.13;336.29;182.13;2;9.30;2.02
SAN010;13:26:00;-30.713086;-70.007196;1;292.76;143.85;64.99;1;7.04;9.54
SAN010;13:27:00;-30.756361;-70.694750;1;361.82;191.44;185.30;7;1.87;2.69
SAN010;13:28:00;-30.482195;-70.153723;0;141.44;157.75;18.97;9;0.10;7.36
SAN010;13:29:00;-30.959727;-70.252975;0;566.11;359.90;157.22;1;8.08;2.30
SAN010;13:30:00;-30.689626;-70.581681;0;919.56;225.79;132.17;8;1.90;1.09
SAN010;13:31:00;-30.045222;-70.064281;1;734.00;183.71;265.07;5;6.33;5.08
SAN010;13:32:00;-30.151529;-70.417104;0;351.63;45.00;185.06;8;2.70;8.83
SAN010;13:33:00;-30.559428;-70.962268;1;954.79;303.00;309.08;3;0.96;1.27
SAN010;13:34:00;-30.757869;-70.327381;0;919.83;267.91;344.59;5;6.29;0.01
SAN010;13:35:00;-30.613728;-70.901135;1;841.29;187.75;265.56;6;1.05;9.25
SAN010;13:36:00;-30.365100;-70.501501;1;503.05;239.66;101.92;6;8.38;2.52
SAN010;13:37:00;-30.801130;-70.454278;1;851.81;315.59;337.69;1;2.07;8.69
SAN010;13:38:00;-30.411999;-70.303012;1;683.67;136.65;183.35;5;8.41;7.42
SAN010;13:39:00;-30.615853;-70.074695;0;413.91;139.41;334.17;4;0.13;0.54
SAN010;13:40:00;-30.671301;-70.227744;0;845.65;130.31;266.79;2;1.85;5.25
SAN010;13:41:00;-30.385915;-70.604947;0;201.87;67.45;220.68;4;7.76;0.20
SAN010;13:42:00;-30.245132;-70.846309;0;565.11;99.92;146.45;1;1.69;5.61
SAN010;13:43:00;-30.786523;-70.894224;0;346.40;4.86;147.55;2;2.79;9.03
SAN010;13:44:00;-30.972804;-70.767848;1;512.45;170.78;353.66;5;0.12;6.04
SAN010;13:45:00;-30.513207;-70.730247;0;236.81;265.20;333.98;7;4.42;7.84
SAN010;13:46:00;-30.305235;-70.051650;0;79.09;12.55;165.46;3;7.54;2.58
SAN010;13:47:00;-30.492715;-70.084714;1;196.46;15.01;267.71;4;4.64;2.74
SAN010;13:48:00;-30.274136;-70.292732;0;576.06;6.73;98.78;6;8.73;0.56
SAN010;13:49:00;-30.889694;-70.801716;1;99.87;82.33;27.72;7;8.85;2.12
SAN010;13:50:00;-30.762804;-70.440588;1;610.74;130.47;49.90;6;7.10;2.37
SAN010;13:51:00;-30.429420;-70.268956;1;840.37;206.89;158.26;4;9.93;3.89
SAN010;13:52:00;-30.168027;-70.942814;1;802.98;152.66;169.35;4;3.99;1.09
SAN010;13:53:00;-30.193521;-70.580451;0;137.47;237.22;230.81;5;8.60;0.80
SAN010;13:54:00;-30.399037;-70.294712;0;668.05;103.45;207.06;9;6.41;0.85
SAN010;13:55:00;-30.696182;-70.431961;1;134.16;148.14;137.91;5;8.84;3.12
SAN010;13:56:00;-30.803484;-70.830457;0;808.46;275.37;12.46;2;0.34;5.88
SAN010;13:57:00;-30.603979;-70.585367;0;208.97;147.53;135.42;8;1.39;4.83
SAN010;13:58:00;-30.438196;-70.446331;1;291.76;56.64;36.59;8;8.18;1.51
SAN010;13:59:00;-30.104257;-70.602897;0;78.32;188.34;11.57;2;3.27;6.48
SAN010;14:0:00;-30.305348;-70.089373;0;337.96;78.76;254.56;10;8.69;7.60
SAN010;14:1:00;-30.316605;-70.026623;0;54.08;244.27;126.23;1;9.92;6.37
SAN010;14:2:00;-30.289784;-70.881821;1;265.89;92.97;359.20;1;5.36;4.68
SAN010;14:3:00;-30.360270;-70.966457;0;722.32;229.82;194.30;4;5.60;3.91
SAN010;14:4:00;-30.111642;-70.432222;0;861.67;216.00;56.43;4;1.94;3.90
SAN010;14:5:00;-30.591881;-70.046411;1;388.40;103.35;150.80;6;8.55;4.17
SAN010;14:6:00;-30.475642;-70.921240;0;438.79;198.73;231.76;8;0.41;9.20
SAN010;14:7:00;-30.756560;-70.494275;1;31.16;270.63;280.12;7;5.26;6.76
SAN010;14:8:00;-30.119266;-70.858754;1;207.52;79.29;280.67;6;9.82;6.57
SAN010;14:9:00;-30.979204;-70.101746;1;162.44;200.81;247.75;8;8.86;3.54
SAN010;14:10:00;-30.841995;-70.352599;1;445.79;164.34;31.19;4;6.20;4.12
SAN010;14:11:00;-30.628648;-70.891936;0;898.55;132.23;223.06;2;5.62;0.06
SAN010;14:12:00;-30.105181;-70.095298;1;71.70;155.78;93.20;1;1.92;1.77
SAN010;14:13:00;-30.158682;-70.326318;1;622.58;91.42;2.39;9;8.51;7.20
SAN010;14:14:00;-30.561987;-70.938580;1;324.01;132.59;175.12;7;8.22;2.07
SAN010;14:15:00;-30.154911;-70.995859;1;975.89;277.48;137.55;2;1.90;1.13
SAN010;14:16:00;-30.950877;-70.907822;0;107.93;292.32;17.05;4;9.36;3.33
SAN010;14:17:00;-30.131783;-70.750376;0;437.99;237.04;74.76;2;4.44;1.92
SAN010;14:18:00;-30.073699;-70.539377;1;823.16;301.84;17.41;6;3.51;8.52
SAN010;14:19:00;-30.094234;-70.698969;0;4.99;244.99;266.36;6;0.11;3.40
SAN010;14:20:00;-30.547807;-70.067420;1;735.03;272.54;219.30;2;3.86;6.12
SAN010;14:21:00;-30.321645;-70.211866;1;433.66;304.97;306.56;5;5.08;7.86
SAN010;14:22:00;-30.827930;-70.051143;0;860.17;205.62;52.93;1;9.91;7.14
SAN010;14:23:00;-30.430077;-70.240978;1;907.04;39.05;358.56;5;2.55;0.07
SAN010;14:24:00;-30.333906;-70.471566;0;335.52;148.33;332.39;2;4.44;6.33
SAN010;14:25:00;-30.229392;-70.412881;1;193.95;184.34;138.00;5;1.10;9.65
SAN010;14:26:00;-30.823271;-70.620221;0;933.60;359.55;153.31;1;7.04;1.38
SAN010;14:27:00;-30.247221;-70.199197;0;616.41;92.32;131.46;7;7.95;1.70
SAN010;14:28:00;-30.002601;-70.960735;0;644.30;13.93;155.42;3;6.37;4.31
SAN010;14:29:00;-30.166324;-70.567019;1;340.26;239.03;55.28;8;9.99;4.12
SAN010;14:30:00;-30.693779;-70.507239;1;413.18;27.67;230.23;2;9.71;9.20
SAN010;14:31:00;-30.753480;-70.593114;1;43.28;199.53;34.93;2;6.89;8.01
SAN010;14:32:00;-30.737538;-70.526386;1;200.00;358.35;297.17;10;0.33;5.57
SAN010;14:33:00;-30.519046;-70.796446;1;672.89;228.67;158.34;7;7.35;1.21
SAN010;14:34:00;-30.289782;-70.541505;1;678.13;111.41;257.54;8;3.01;3.43
SAN010;14:35:00;-30.201812;-70.269046;1;235.50;273.83;117.39;2;8.00;7.91
SAN010;14:36:00;-30.172619;-70.178808;0;13.64;115.72;198.53;9;4.22;4.42
SAN010;14:37:00;-30.231710;-70.820304;1;802.33;199.25;243.40;10;1.45;5.34
SAN010;14:38:00;-30.257908;-70.131489;1;455.90;255.34;346.47;5;8.99;1.13
SAN010;14:39:00;-30.933982;-70.651837;0;921.74;240.40;142.00;2;4.73;0.99
SAN010;14:40:00;-30.767120;-70.831354;0;866.72;116.58;333.91;1;0.20;0.40
SAN010;14:41:00;-30.931734;-70.143779;1;136.97;295.85;308.05;9;9.68;2.89
SAN010;14:42:00;-30.191232;-70.585644;1;474.04;49.50;80.09;3;3.92;4.48
SAN010;14:43:00;-30.801605;-70.558194;0;750.08;257.10;347.00;8;7.29;0.25
SAN010;14:44:00;-30.153790;-70.327901;0;922.05;342.90;246.29;3;9.10;3.53
SAN010;14:45:00;-30.085317;-70.219568;0;993.28;352.24;189.16;7;5.53;6.86
SAN010;14:46:00;-30.104906;-70.158815;0;451.32;168.44;23.18;7;1.87;2.97
SAN010;14:47:00;-30.264318;-70.158391;1;304.44;182.01;194.95;6;8.76;9.40
SAN010;14:48:00;-30.334998;-70.046274;0;930.77;283.53;65.37;5;9.96;0.02
SAN010;14:49:00;-30.224237;-70.966780;0;855.95;185.42;63.54;6;9.05;1.71
SAN010;14:50:00;-30.337150;-70.522396;0;336.32;275.90;141.55;9;8.92;7.82
SAN010;14:51:00;-30.172454;-70.587608;0;23.58;183.56;56.89;2;5.13;0.83
SAN010;14:52:00;-30.493090;-70.848666;0;842.24;26.12;89.90;8;3.13;6.82
SAN010;14:53:00;-30.819244;-70.622241;1;234.38;327.30;3.68;1;9.97;4.00
SAN010;14:54:00;-30.822018;-70.498077;1;813.60;274.12;79.26;5;3.81;6.78
SAN010;14:55:00;-30.379961;-70.220041;1;267.01;59.13;6.46;6;7.69;7.91
SAN010;14:56:00;-30.023157;-70.049963;1;701.22;48.51;177.20;9;7.99;0.20
SAN010;14:57:00;-30.672842;-70.921394;0;355.56;197.24;264.70;9;4.02;7.81
SAN010;14:58:00;-30.231416;-70.612269;0;142.76;140.30;239.60;8;5.62;7.02
SAN010;14:59:00;-30.948993;-70.925309;0;757.81;161.51;137.35;9;4.91;1.54
SAN010;15:0:00;-30.584828;-70.591790;1;956.44;213.05;112.54;6;2.16;3.78
SAN010;15:1:00;-30.216033;-70.328014;0;52.48;169.02;47.00;8;3.39;3.54
SAN010;15:2:00;-30.818628;-70.170973;0;935.63;244.63;243.22;1;8.27;6.72
SAN010;15:3:00;-30.501843;-70.070842;1;775.36;267.33;54.93;3;3.72;9.76
SAN010;15:4:00;-30.137648;-70.964211;1;128.47;89.55;37.60;4;9.26;7.48
SAN010;15:5:00;-30.244744;-70.790710;1;462.59;58.58;229.37;9;1.93;0.57
SAN010;15:6:00;-30.429241;-70.646122;1;514.46;34.42;343.12;5;7.71;7.86
SAN010;15:7:00;-30.488892;-70.128381;0;515.99;86.98;221.66;8;6.70;6.23
SAN010;15:8:00;-30.467510;-70.821502;1;934.12;304.83;181.01;2;6.66;4.67
SAN010;15:9:00;-30.685378;-70.677128;0;800.89;157.75;160.81;4;1.15;2.00
SAN010;15:10:00;-30.691102;-70.033700;0;638.26;210.21;104.57;2;0.34;0.03
SAN010;15:11:00;-30.900871;-70.590580;1;488.43;328.68;17.94;2;2.59;8.74
SAN010;15:12:00;-30.176970;-70.112451;1;863.07;165.81;14.34;3;2.74;0.63
SAN010;15:13:00;-30.991299;-70.749423;1;768.37;209.28;353.72;3;0.77;7.83
SAN010;15:14:00;-30.915570;-70.391570;0;452.24;244.65;68.03;9;3.94;7.62
SAN010;15:15:00;-30.226395;-70.814841;0;66.00;115.01;329.16;10;2.96;8.36
SAN010;15:16:00;-30.056369;-70.103973;0;282.01;248.17;139.81;2;0.21;2.52
SAN010;15:17:00;-30.293659;-70.148491;0;295.79;271.60;320.32;7;2.44;1.79
SAN010;15:18:00;-30.957192;-70.126969;0;95.67;224.20;220.01;10;7.10;6.56
SAN010;15:19:00;-30.384766;-70.984261;1;669.66;23.11;300.32;5;7.11;4.03
SAN010;15:20:00;-30.996322;-70.001320;0;594.99;186.46;288.20;2;8.00;9.76
SAN010;15:21:00;-30.663873;-70.380743;0;397.47;46.21;308.28;7;6.40;4.45
SAN010;15:22:00;-30.767111;-70.952187;0;377.64;21.90;290.57;3;0.96;3.39
SAN010;15:23:00;-30.163355;-70.986311;0;308.07;275.75;129.67;7;0.22;3.53
SAN010;15:24:00;-30.292013;-70.404530;0;504.99;277.51;26.60;1;3.92;8.39
SAN010;15:25:00;-30.129503;-70.020064;1;19.38;66.14;174.19;8;3.26;5.44
SAN010;15:26:00;-30.232718;-70.119650;0;554.37;170.79;102.98;6;2.79;9.67
SAN010;15:27:00;-30.666894;-70.933013;1;344.22;74.72;15.83;9;0.12;3.00
SAN010;15:28:00;-30.554465;-70.092315;1;917.03;73.13;345.65;6;8.94;5.76
SAN010;15:29:00;-30.346750;-70.180452;1;597.24;46.28;129.70;2;8.16;7.63
SAN010;15:30:00;-30.104486;-70.786651;0;128.16;277.47;169.15;9;8.82;2.86
SAN010;15:31:00;-30.826908;-70.239810;1;36.24;176.72;61.78;6;7.85;3.81
SAN010;15:32:00;-30.418090;-70.459690;1;406.77;84.61;306.90;1;8.42;4.70
SAN010;15:33:00;-30.927557;-70.565486;0;929.17;85.98;51.73;4;4.37;1.97
SAN010;15:34:00;-30.041873;-70.112619;0;189.51;147.27;49.47;8;5.21;4.09
SAN010;15:35:00;-30.056038;-70.258750;0;397.94;289.32;176.67;6;1.82;9.59
SAN010;15:36:00;-30.248889;-70.758823;1;993.06;175.05;228.42;4;7.68;7.10
SAN010;15:37:00;-30.090456;-70.037032;0;164.82;286.95;178.79;8;9.03;0.28
SAN010;15:38:00;-30.583162;-70.190343;0;538.71;107.03;199.30;1;7.31;0.68
SAN010;15:39:00;-30.764565;-70.334815;0;862.36;81.51;356.33;4;3.93;8.38
SAN010;15:40:00;-30.568889;-70.874589;1;267.10;254.34;266.75;1;3.00;4.12
SAN010;15:41:00;-30.433784;-70.195551;0;508.75;177.99;170.00;3;8.40;1.80
SAN010;15:42:00;-30.547147;-70.713963;1;792.40;34.79;314.60;9;1.64;2.69
SAN010;15:43:00;-30.709473;-70.855231;0;471.09;348.84;251.31;3;9.38;1.04
SAN010;15:44:00;-30.453658;-70.308621;0;410.65;63.51;68.71;8;7.99;9.84
SAN010;15:45:00;-30.444311;-70.732934;0;805.23;138.20;277.31;2;0.00;3.53
SAN010;15:46:00;-30.009219;-70.164186;0;651.80;93.29;184.93;4;7.00;8.72
SAN010;15:47:00;-30.417109;-70.475713;0;664.75;242.82;211.61;9;9.53;8.40
SAN010;15:48:00;-30.936483;-70.881279;0;481.34;27.66;32.46;7;8.04;7.33
SAN010;15:49:00;-30.422695;-70.885030;0;698.73;114.84;149.35;5;8.07;8.68
SAN010;15:50:00;-30.252256;-70.882593;1;588.65;289.35;165.18;5;1.41;1.87
SAN010;15:51:00;-30.933790;-70.069271;1;156.74;231.42;275.57;6;3.91;4.37
SAN010;15:52:00;-30.315364;-70.145990;0;912.12;176.46;219.58;6;7.14;6.13
SAN010;15:53:00;-30.914191;-70.809412;0;464.35;15.53;99.37;6;6.82;9.42
SAN010;15:54:00;-30.815690;-70.867748;0;539.91;31.28;345.89;2;2.87;8.71
SAN010;15:55:00;-30.454741;-70.981663;0;138.58;270.99;200.55;8;8.45;0.71
SAN010;15:56:00;-30.145110;-70.202792;0;805.40;91.80;47.07;3;4.27;0.78
SAN010;15:57:00;-30.060058;-70.350256;1;573.97;342.10;269.21;4;1.91;6.51
