46
46_04_METROPOLITANA_24;17:4:00;-30.776677;-70.792201;1;289.37;108.55;169.00;5;2.73;1.79
46_04_METROPOLITANA_24;17:5:00;-30.288644;-70.543928;1;885.56;178.12;300.52;3;7.04;7.78
46_04_METROPOLITANA_24;17:6:00;-30.784518;-70.733355;0;951.19;138.09;142.79;5;8.93;1.50
46_04_METROPOLITANA_24;17:7:00;-30.782279;-70.255742;1;597.46;41.07;10.99;4;9.90;6.53
46_04_METROPOLITANA_24;17:8:00;-30.929226;-70.680280;0;935.76;205.29;120.92;3;9.58;1.58
46_04_METROPOLITANA_24;17:9:00;-30.944035;-70.654808;0;357.60;295.77;217.70;3;0.03;1.65
46_04_METROPOLITANA_24;17:10:00;-30.174579;-70.944489;0;36.87;40.79;156.65;9;5.49;2.24
46_04_METROPOLITANA_24;17:11:00;-30.369023;-70.826818;0;861.41;271.75;230.07;4;2.62;1.15
46_04_METROPOLITANA_24;17:12:00;-30.520489;-70.303204;1;251.99;139.73;325.07;3;5.70;6.87
46_04_METROPOLITANA_24;17:13:00;-30.625943;-70.876925;1;960.57;213.01;253.67;2;6.12;6.87
46_04_METROPOLITANA_24;17:14:00;-30.288311;-70.777163;0;24.91;166.73;162.37;9;6.46;6.67
46_04_METROPOLITANA_24;17:15:00;-30.401085;-70.136208;0;240.91;112.67;69.51;5;1.92;7.07
46_04_METROPOLITANA_24;17:16:00;-30.836471;-70.660655;0;573.64;84.16;4.86;10;8.27;8.76
46_04_METROPOLITANA_24;17:17:00;-30.650223;-70.039705;0;408.60;80.04;187.21;10;0.94;0.99
46_04_METROPOLITANA_24;17:18:00;-30.780370;-70.301307;0;709.76;179.17;194.59;8;2.75;7.09
46_04_METROPOLITANA_24;17:19:00;-30.016014;-70.759829;1;530.08;321.02;145.10;2;8.46;1.40
46_04_METROPOLITANA_24;17:20:00;-30.217471;-70.208958;0;352.64;98.63;108.41;5;6.78;9.30
46_04_METROPOLITANA_24;17:21:00;-30.849713;-70.274009;1;623.22;352.15;24.41;1;8.08;5.57
46_04_METROPOLITANA_24;17:22:00;-30.244307;-70.812015;0;195.68;25.54;21.48;6;8.02;0.97
46_04_METROPOLITANA_24;17:23:00;-30.254538;-70.448593;1;48.62;28.62;45.51;2;6.11;9.20
46_04_METROPOLITANA_24;17:24:00;-30.095543;-70.314543;0;230.69;213.45;218.91;7;5.60;9.90
46_04_METROPOLITANA_24;17:25:00;-30.131486;-70.195867;1;257.80;50.07;303.71;6;9.48;3.19
46_04_METROPOLITANA_24;17:26:00;-30.665021;-70.556971;0;850.55;304.02;349.93;7;9.93;8.63
46_04_METROPOLITANA_24;17:27:00;-30.434705;-70.397051;1;241.10;136.80;263.20;9;7.97;7.41
46_04_METROPOLITANA_24;17:28:00;-30.310826;-70.809705;0;818.55;55.13;147.92;3;0.56;9.68
46_04_METROPOLITANA_24;17:29:00;-30.735074;-70.020502;0;213.85;311.07;258.58;9;3.10;0.32
46_04_METROPOLITANA_24;17:30:00;-30.458023;-70.070690;0;6.88;1.18;317.45;4;0.08;6.07
46_04_METROPOLITANA_24;17:31:00;-30.247573;-70.700313;1;311.74;350.69;73.59;4;1.50;1.27
46_04_METROPOLITANA_24;17:32:00;-30.014684;-70.568624;0;187.86;124.02;79.97;3;2.15;9.91
46_04_METROPOLITANA_24;17:33:00;-30.144217;-70.165270;0;779.66;182.07;290.27;7;5.46;7.60
46_04_METROPOLITANA_24;17:34:00;-30.676809;-70.118545;1;536.36;200.07;65.35;10;0.01;2.78
46_04_METROPOLITANA_24;17:35:00;-30.100965;-70.578611;1;49.38;169.54;293.94;4;6.08;7.42
46_04_METROPOLITANA_24;17:36:00;-30.341329;-70.072976;1;665.10;0.16;117.53;8;2.78;1.07
46_04_METROPOLITANA_24;17:37:00;-30.212080;-70.473235;0;773.59;354.12;307.54;1;9.08;8.42
46_04_METROPOLITANA_24;17:38:00;-30.420648;-70.045864;1;529.60;329.16;123.12;10;0.74;8.29
46_04_METROPOLITANA_24;17:39:00;-30.039715;-70.131417;1;384.15;351.41;279.38;3;3.18;4.57
46_04_METROPOLITANA_24;17:40:00;-30.684343;-70.848740;1;343.12;66.98;257.51;10;8.64;4.84
46_04_METROPOLITANA_24;17:41:00;-30.758512;-70.543016;0;802.33;126.41;151.89;3;7.49;2.45
46_04_METROPOLITANA_24;17:42:00;-30.470215;-70.877769;1;808.26;35.97;294.52;6;9.49;0.17
46_04_METROPOLITANA_24;17:43:00;-30.983496;-70.623810;0;59.66;287.38;36.39;8;8.79;4.36
46_04_METROPOLITANA_24;17:44:00;-30.896812;-70.116320;0;46.84;179.95;112.33;4;2.24;2.89
46_04_METROPOLITANA_24;17:45:00;-30.089146;-70.987366;0;429.08;311.93;112.57;4;5.33;1.98
46_04_METROPOLITANA_24;17:46:00;-30.050751;-70.249596;0;900.90;182.15;73.81;4;2.62;8.78
46_04_METROPOLITANA_24;17:47:00;-30.834678;-70.710073;0;788.17;22.58;67.74;7;3.18;0.61
46_04_METROPOLITANA_24;17:48:00;-30.559126;-70.134959;1;76.42;214.22;29.25;6;5.73;5.10
46_04_METROPOLITANA_24;17:49:00;-30.456325;-70.896821;0;434.92;159.68;58.68;1;1.04;6.17
46_04_METROPOLITANA_24;17:50:00;-30.251470;-70.362187;0;600.66;106.60;124.91;9;8.88;3.96
46_04_METROPOLITANA_24;17:51:00;-30.576956;-70.176924;1;165.23;295.98;311.12;2;5.35;0.15
46_04_METROPOLITANA_24;17:52:00;-30.640310;-70.026224;1;643.69;330.83;350.53;10;4.65;0.88
46_04_METROPOLITANA_24;17:53:00;-30.420556;-70.219354;1;433.89;38.55;71.81;9;8.07;5.30
46_04_METROPOLITANA_24;17:54:00;-30.618854;-70.566765;1;928.11;281.52;0.45;3;8.22;1.59
46_04_METROPOLITANA_24;17:55:00;-30.261413;-70.405020;0;879.14;2.29;145.43;3;3.19;9.77
46_04_METROPOLITANA_24;17:56:00;-30.266816;-70.171925;0;899.91;258.30;297.05;4;2.20;9.64
46_04_METROPOLITANA_24;17:57:00;-30.835666;-70.294173;0;657.20;24.47;213.78;2;8.44;1.69
46_04_METROPOLITANA_24;17:58:00;-30.394126;-70.297723;1;516.77;320.09;136.39;3;5.45;4.64
46_04_METROPOLITANA_24;17:59:00;-30.229563;-70.111879;1;372.73;306.53;158.76;3;9.20;1.44
46_05_METROPOLITANA_25;8:0:00;-30.649448;-70.794560;0;304.21;280.17;87.19;6;7.39;0.82
46_05_METROPOLITANA_25;8:1:00;-30.245311;-70.096868;1;83.17;128.54;28.99;8;0.80;0.82
46_05_METROPOLITANA_25;8:2:00;-30.995757;-70.771030;0;160.71;96.45;310.60;9;1.07;7.38
46_05_METROPOLITANA_25;8:3:00;-30.828528;-70.982154;1;591.77;203.66;264.33;6;2.25;8.97
46_05_METROPOLITANA_25;8:4:00;-30.882440;-70.730043;1;792.46;64.87;155.50;5;2.55;3.57
46_05_METROPOLITANA_25;8:5:00;-30.363857;-70.100950;0;640.58;109.97;171.35;5;3.42;9.37
46_05_METROPOLITANA_25;8:6:00;-30.905900;-70.994384;1;987.24;300.04;108.58;10;0.37;6.29
46_05_METROPOLITANA_25;8:7:00;-30.503956;-70.761407;1;606.84;168.01;119.04;9;3.95;9.69
46_05_METROPOLITANA_25;8:8:00;-30.908820;-70.603583;1;96.50;168.46;147.45;6;3.59;9.97
46_05_METROPOLITANA_25;8:9:00;-30.500268;-70.819144;0;241.66;232.24;4.84;2;3.21;3.41
46_05_METROPOLITANA_25;8:10:00;-30.478291;-70.052153;1;345.41;202.28;270.72;9;5.27;1.79
46_05_METROPOLITANA_25;8:11:00;-30.947128;-70.964532;1;849.19;26.78;200.31;3;2.21;0.87
46_05_METROPOLITANA_25;8:12:00;-30.055300;-70.303423;0;294.98;262.45;174.06;6;6.37;9.66
46_05_METROPOLITANA_25;8:13:00;-30.087629;-70.342740;0;303.39;193.23;195.69;4;2.65;2.55
46_05_METROPOLITANA_25;8:14:00;-30.106189;-70.457926;1;263.02;168.45;290.61;8;5.20;4.85
46_05_METROPOLITANA_25;8:15:00;-30.583250;-70.814096;1;975.56;72.95;62.51;9;4.53;1.61
46_05_METROPOLITANA_25;8:16:00;-30.988811;-70.365393;1;350.00;52.47;42.82;4;9.75;3.64
46_05_METROPOLITANA_25;8:17:00;-30.489118;-70.307600;1;586.55;270.69;293.88;7;4.18;8.82
46_05_METROPOLITANA_25;8:18:00;-30.364582;-70.570714;0;176.02;193.68;41.39;9;9.25;4.41
46_05_METROPOLITANA_25;8:19:00;-30.255738;-70.301145;0;107.71;157.98;112.28;9;7.65;2.69
46_05_METROPOLITANA_25;8:20:00;-30.192003;-70.270316;0;545.50;186.44;152.91;5;0.30;3.77
46_05_METROPOLITANA_25;8:21:00;-30.737367;-70.517074;0;729.42;80.78;304.06;8;3.18;3.75
46_05_METROPOLITANA_25;8:22:00;-30.787194;-70.879876;1;338.16;222.61;126.83;8;8.45;0.90
46_05_METROPOLITANA_25;8:23:00;-30.124739;-70.096599;1;78.40;115.88;54.13;6;8.60;0.02
46_05_METROPOLITANA_25;8:24:00;-30.265718;-70.686188;1;492.09;320.34;107.80;9;8.95;1.60
46_05_METROPOLITANA_25;8:25:00;-30.786019;-70.399863;0;882.15;41.70;67.85;2;0.32;2.42
46_05_METROPOLITANA_25;8:26:00;-30.516190;-70.740942;1;309.66;206.09;188.98;3;7.06;2.04
46_05_METROPOLITANA_25;8:27:00;-30.573575;-70.939131;0;848.10;322.30;286.21;2;6.72;0.02
46_05_METROPOLITANA_25;8:28:00;-30.563181;-70.344535;1;921.37;2.47;45.02;1;0.10;6.55
46_05_METROPOLITANA_25;8:29:00;-30.049030;-70.272491;1;973.86;137.08;168.75;1;9.64;8.76
46_05_METROPOLITANA_25;8:30:00;-30.031345;-70.285651;1;292.90;15.74;79.48;2;8.74;6.61
46_05_METROPOLITANA_25;8:31:00;-30.238885;-70.056720;1;110.40;329.48;64.71;5;3.82;0.76
46_05_METROPOLITANA_25;8:32:00;-30.213682;-70.418692;1;651.65;230.57;274.45;4;4.82;6.70
46_05_METROPOLITANA_25;8:33:00;-30.929214;-70.641683;1;70.59;85.42;46.09;8;5.99;7.73
46_05_METROPOLITANA_25;8:34:00;-30.620544;-70.455931;1;116.95;85.26;281.15;10;8.61;9.36
46_05_METROPOLITANA_25;8:35:00;-30.224271;-70.156124;0;981.50;231.97;171.08;5;5.10;2.07
46_05_METROPOLITANA_25;8:36:00;-30.557166;-70.655768;0;608.47;33.87;45.91;4;4.88;1.56
46_05_METROPOLITANA_25;8:37:00;-30.616687;-70.999171;0;4.30;160.80;225.64;5;8.05;6.49
46_05_METROPOLITANA_25;8:38:00;-30.918611;-70.089123;0;392.79;233.89;211.46;1;8.64;8.87
46_05_METROPOLITANA_25;8:39:00;-30.784878;-70.994871;0;799.31;329.06;145.40;1;8.36;6.89
46_05_METROPOLITANA_25;8:40:00;-30.569184;-70.990382;1;480.62;145.23;91.73;4;7.52;5.57
46_05_METROPOLITANA_25;8:41:00;-30.395407;-70.272001;0;807.73;307.59;142.12;2;9.47;4.78
46_05_METROPOLITANA_25;8:42:00;-30.151592;-70.290001;0;358.47;311.65;353.12;4;6.17;2.06
46_05_METROPOLITANA_25;8:43:00;-30.579497;-70.778988;1;626.72;330.43;16.34;5;0.15;9.42
46_05_METROPOLITANA_25;8:44:00;-30.913670;-70.371923;0;410.10;32.25;323.41;1;7.73;0.13
46_05_METROPOLITANA_25;8:45:00;-30.476337;-70.742163;1;224.58;308.24;304.77;4;4.18;6.32
46_05_METROPOLITANA_25;8:46:00;-30.374081;-70.953052;0;546.02;356.29;68.45;10;4.84;7.39
46_05_METROPOLITANA_25;8:47:00;-30.105223;-70.906932;1;495.96;127.39;222.38;3;0.19;9.45
46_05_METROPOLITANA_25;8:48:00;-30.943653;-70.500757;0;106.24;196.49;228.21;8;0.91;2.99
46_05_METROPOLITANA_25;8:49:00;-30.391501;-70.195780;0;729.76;216.87;115.41;6;1.58;1.03
46_05_METROPOLITANA_25;8:50:00;-30.506789;-70.286581;0;444.54;30.64;58.43;10;3.51;8.66
46_05_METROPOLITANA_25;8:51:00;-30.921824;-70.811023;0;438.29;92.12;247.44;2;0.19;3.11
46_05_METROPOLITANA_25;8:52:00;-30.171169;-70.757394;0;887.07;23.45;96.75;4;7.21;4.59
46_05_METROPOLITANA_25;8:53:00;-30.762448;-70.960455;0;211.56;304.47;100.67;3;1.66;5.90
46_05_METROPOLITANA_25;8:54:00;-30.926106;-70.505640;0;482.26;167.81;271.16;9;4.50;1.24
46_05_METROPOLITANA_25;8:55:00;-30.386107;-70.615738;0;992.56;71.22;221.95;6;7.47;3.80
46_05_METROPOLITANA_25;8:56:00;-30.462389;-70.510594;1;213.24;298.62;209.04;5;8.10;9.29
46_05_METROPOLITANA_25;8:57:00;-30.340324;-70.737743;0;788.39;247.28;138.80;9;5.36;9.03
46_05_METROPOLITANA_25;8:58:00;-30.588999;-70.508477;1;643.74;25.36;316.33;5;9.72;7.30
46_05_METROPOLITANA_25;8:59:00;-30.012230;-70.263580;1;869.51;41.21;150.49;1;7.91;4.15
46_05_METROPOLITANA_25;9:0:00;-30.475805;-70.288402;1;618.05;59.03;167.73;8;3.46;7.84
46_05_METROPOLITANA_25;9:1:00;-30.577586;-70.664159;1;631.07;180.67;291.01;6;0.75;1.09
46_05_METROPOLITANA_25;9:2:00;-30.472188;-70.914488;1;299.00;357.37;322.75;1;5.13;1.36
46_05_METROPOLITANA_25;9:3:00;-30.803423;-70.021814;1;171.91;158.73;208.49;8;5.89;7.47
46_05_METROPOLITANA_25;9:4:00;-30.654847;-70.168405;1;530.23;57.67;64.64;8;2.77;3.32
46_05_METROPOLITANA_25;9:5:00;-30.910814;-70.125194;1;537.45;310.05;48.06;6;9.28;6.38
46_05_METROPOLITANA_25;9:6:00;-30.619519;-70.076434;0;58.71;130.05;134.96;6;1.49;0.41
46_05_METROPOLITANA_25;9:7:00;-30.199157;-70.011296;0;401.86;106.84;329.86;2;7.03;9.57
46_05_METROPOLITANA_25;9:8:00;-30.417177;-70.381013;1;443.78;285.89;112.43;4;7.17;7.48
46_05_METROPOLITANA_25;9:9:00;-30.582379;-70.498354;0;104.17;268.43;140.71;3;5.11;1.85
46_05_METROPOLITANA_25;9:10:00;-30.898291;-70.945062;0;637.06;105.51;330.72;6;6.05;2.81
46_05_METROPOLITANA_25;9:11:00;-30.055700;-70.547418;1;165.34;336.48;355.53;10;8.04;7.23
46_05_METROPOLITANA_25;9:12:00;-30.798024;-70.433272;1;384.64;346.29;262.31;9;3.42;5.49
46_05_METROPOLITANA_25;9:13:00;-30.594318;-70.012067;0;596.12;102.56;44.47;5;2.98;3.05
46_05_METROPOLITANA_25;9:14:00;-30.835840;-70.126503;0;865.70;292.89;90.97;6;0.99;1.80
46_05_METROPOLITANA_25;9:15:00;-30.025627;-70.552973;0;374.75;261.14;129.69;9;5.66;1.99
46_05_METROPOLITANA_25;9:16:00;-30.859652;-70.536781;0;53.53;86.59;135.38;2;0.42;5.14
46_05_METROPOLITANA_25;9:17:00;-30.909668;-70.924623;0;741.88;290.86;238.18;6;0.38;4.49
46_05_METROPOLITANA_25;9:18:00;-30.090142;-70.054274;1;14.39;13.73;96.50;4;2.29;2.19
46_05_METROPOLITANA_25;9:19:00;-30.497699;-70.490019;0;268.49;47.84;288.87;9;2.44;5.66
46_05_METROPOLITANA_25;9:20:00;-30.410403;-70.570610;1;345.98;60.72;1.48;4;1.11;7.78
46_05_METROPOLITANA_25;9:21:00;-30.276863;-70.025165;0;757.19;332.74;333.49;2;9.29;4.56
46_05_METROPOLITANA_25;9:22:00;-30.547663;-70.935486;0;139.72;3.30;16.21;3;6.98;4.88
46_05_METROPOLITANA_25;9:23:00;-30.770065;-70.042130;1;780.41;108.23;89.93;8;3.09;2.38
46_05_METROPOLITANA_25;9:24:00;-30.091403;-70.874957;1;31.64;124.97;80.92;7;2.62;5.60
46_05_METROPOLITANA_25;9:25:00;-30.381926;-70.555530;0;568.43;269.85;325.91;7;9.14;0.58
46_05_METROPOLITANA_25;9:26:00;-30.103915;-70.697869;0;230.88;242.94;278.34;10;0.65;2.39
46_05_METROPOLITANA_25;9:27:00;-30.577828;-70.797381;1;285.89;58.54;94.50;6;4.92;0.64
46_05_METROPOLITANA_25;9:28:00;-30.235681;-70.351387;0;90.70;81.98;0.18;7;9.67;6.87
46_05_METROPOLITANA_25;9:29:00;-30.519251;-70.556245;0;991.16;269.99;112.13;10;3.15;6.86
46_05_METROPOLITANA_25;9:30:00;-30.775870;-70.145316;1;310.13;34.04;36.90;5;0.03;3.67
46_05_METROPOLITANA_25;9:31:00;-30.277671;-70.503680;0;853.93;41.46;212.20;6;4.43;4.07
46_05_METROPOLITANA_25;9:32:00;-30.664943;-70.371384;0;980.19;5.02;117.40;4;4.27;9.32
46_05_METROPOLITANA_25;9:33:00;-30.067434;-70.966635;0;924.76;114.75;80.39;9;3.81;4.92
46_05_METROPOLITANA_25;9:34:00;-30.248955;-70.338601;1;170.81;33.58;348.49;8;5.71;8.59
46_05_METROPOLITANA_25;9:35:00;-30.926014;-70.964583;1;616.21;295.89;134.56;10;0.62;7.04
46_05_METROPOLITANA_25;9:36:00;-30.187099;-70.976483;1;924.47;39.64;184.99;4;0.22;9.17
46_05_METROPOLITANA_25;9:37:00;-30.920970;-70.439429;0;852.44;343.77;29.61;5;4.89;9.56
46_05_METROPOLITANA_25;9:38:00;-30.266901;-70.924275;1;914.94;242.44;196.55;6;3.94;1.08
46_05_METROPOLITANA_25;9:39:00;-30.165758;-70.598808;0;962.66;101.08;321.95;7;2.73;5.93
46_05_METROPOLITANA_25;9:40:00;-30.769399;-70.809355;0;796.74;159.05;38.44;2;1.86;9.29
46_05_METROPOLITANA_25;9:41:00;-30.686847;-70.163060;1;835.14;234.36;284.86;3;0.61;1.96
46_05_METROPOLITANA_25;9:42:00;-30.486091;-70.869505;0;100.77;144.31;88.89;5;5.35;8.82
46_05_METROPOLITANA_25;9:43:00;-30.217339;-70.093811;0;439.60;171.40;248.67;8;1.56;0.44
46_05_METROPOLITANA_25;9:44:00;-30.868881;-70.822558;0;888.95;149.28;153.19;6;9.34;8.79
46_05_METROPOLITANA_25;9:45:00;-30.865682;-70.597129;1;159.00;194.19;58.57;10;3.12;1.78
46_05_METROPOLITANA_25;9:46:00;-30.345026;-70.974560;0;360.64;345.74;166.26;1;9.68;9.40
46_05_METROPOLITANA_25;9:47:00;-30.507258;-70.330462;1;902.91;308.29;333.40;8;7.50;2.54
46_05_METROPOLITANA_25;9:48:00;-30.185390;-70.738019;1;857.31;16.14;92.54;5;4.16;9.03
46_05_METROPOLITANA_25;9:49:00;-30.031788;-70.320245;1;71.74;255.06;86.04;9;3.96;8.51
46_05_METROPOLITANA_25;9:50:00;-30.359419;-70.279100;1;684.33;268.66;35.93;7;0.42;8.60
46_05_METROPOLITANA_25;9:51:00;-30.042079;-70.411006;0;557.39;50.57;349.32;8;0.48;4.41
46_05_METROPOLITANA_25;9:52:00;-30.995511;-70.360896;0;369.07;320.80;342.60;8;8.05;5.34
46_05_METROPOLITANA_25;9:53:00;-30.935625;-70.155150;0;876.56;198.09;169.76;9;4.12;4.23
46_05_METROPOLITANA_25;9:54:00;-30.553662;-70.488675;0;588.72;71.18;306.80;7;3.27;1.84
46_05_METROPOLITANA_25;9:55:00;-30.645154;-70.686953;0;400.82;295.40;295.96;4;0.69;7.78
46_05_METROPOLITANA_25;9:56:00;-30.104616;-70.311792;0;886.86;107.31;105.68;2;0.15;2.42
46_05_METROPOLITANA_25;9:57:00;-30.881868;-70.759450;1;914.21;121.94;311.26;4;7.27;8.04
46_05_METROPOLITANA_25;9:58:00;-30.543938;-70.957478;1;652.04;320.36;98.76;3;2.32;3.07
46_05_METROPOLITANA_25;9:59:00;-30.289228;-70.474464;1;76.85;311.01;240.03;9;8.70;6.48
46_05_METROPOLITANA_25;10:0:00;-30.967140;-70.329909;0;330.39;315.35;27.49;2;9.57;0.71
46_05_METROPOLITANA_25;10:1:00;-30.977815;-70.758892;1;188.07;284.96;107.84;9;7.30;8.36
46_05_METROPOLITANA_25;10:2:00;-30.509877;-70.562821;0;387.57;74.27;296.34;9;1.14;5.30
46_05_METROPOLITANA_25;10:3:00;-30.032748;-70.776907;0;908.33;95.56;266.49;2;9.47;8.86
46_05_METROPOLITANA_25;10:4:00;-30.529300;-70.915596;0;938.84;52.18;125.74;6;4.51;9.15
46_05_METROPOLITANA_25;10:5:00;-30.135839;-70.032464;1;47.05;334.68;41.97;2;8.58;8.54
46_05_METROPOLITANA_25;10:6:00;-30.007596;-70.125274;0;497.65;34.71;70.28;8;1.53;9.26
46_05_METROPOLITANA_25;10:7:00;-30.741521;-70.450577;1;522.43;65.77;186.61;4;8.83;8.90
46_05_METROPOLITANA_25;10:8:00;-30.166861;-70.928192;0;728.50;97.50;95.14;8;6.45;5.68
46_05_METROPOLITANA_25;10:9:00;-30.381435;-70.890958;1;637.94;280.01;246.35;5;9.24;4.77
46_05_METROPOLITANA_25;10:10:00;-30.019848;-70.706930;1;777.34;336.51;215.53;7;4.11;7.44
46_05_METROPOLITANA_25;10:11:00;-30.450480;-70.013435;1;15.62;258.66;288.32;9;2.37;7.67
46_05_METROPOLITANA_25;10:12:00;-30.335094;-70.374340;0;590.85;127.85;235.00;10;0.66;2.89
46_05_METROPOLITANA_25;10:13:00;-30.245949;-70.629614;0;803.46;200.43;5.61;2;9.49;2.04
46_05_METROPOLITANA_25;10:14:00;-30.383860;-70.307487;0;879.31;313.26;211.84;6;0.04;7.42
46_05_METROPOLITANA_25;10:15:00;-30.767549;-70.287004;0;568.97;179.63;162.14;10;0.12;6.69
46_05_METROPOLITANA_25;10:16:00;-30.326320;-70.584292;1;158.83;323.05;222.09;9;5.69;4.70
46_05_METROPOLITANA_25;10:17:00;-30.363471;-70.851268;1;42.23;336.29;211.34;6;7.93;5.95
46_05_METROPOLITANA_25;10:18:00;-30.827742;-70.865063;1;545.21;30.23;296.81;6;9.92;1.13
46_05_METROPOLITANA_25;10:19:00;-30.200052;-70.232354;0;969.61;219.62;181.51;8;0.33;8.67
46_05_METROPOLITANA_25;10:20:00;-30.125788;-70.453794;0;108.59;324.46;24.79;7;9.47;9.91
46_05_METROPOLITANA_25;10:21:00;-30.190596;-70.570007;1;210.37;90.01;193.15;3;6.17;6.85
46_05_METROPOLITANA_25;10:22:00;-30.704269;-70.355655;1;50.43;21.54;127.38;9;2.83;2.72
46_05_METROPOLITANA_25;10:23:00;-30.466146;-70.565669;1;125.13;11.47;291.18;7;8.79;0.60
46_05_METROPOLITANA_25;10:24:00;-30.441230;-70.477105;0;968.87;162.17;23.44;8;9.30;0.40
46_05_METROPOLITANA_25;10:25:00;-30.010458;-70.082750;0;92.76;73.16;352.66;3;6.76;2.40
46_05_METROPOLITANA_25;10:26:00;-30.902958;-70.526734;0;692.82;302.38;317.71;8;4.42;1.84
46_05_METROPOLITANA_25;10:27:00;-30.825934;-70.620164;0;435.99;173.85;259.91;3;1.78;8.16
46_05_METROPOLITANA_25;10:28:00;-30.257040;-70.995271;0;684.35;267.98;3.77;5;3.64;0.36
46_05_METROPOLITANA_25;10:29:00;-30.050905;-70.969285;1;324.83;343.10;97.94;4;3.29;8.74
46_05_METROPOLITANA_25;10:30:00;-30.204577;-70.431057;0;74.34;123.19;291.41;9;5.97;0.58
46_05_METROPOLITANA_25;10:31:00;-30.266488;-70.532837;1;189.92;358.30;2.15;4;3.11;7.81
46_05_METROPOLITANA_25;10:32:00;-30.484540;-70.519266;0;689.12;240.80;120.44;4;7.12;2.20
46_05_METROPOLITANA_25;10:33:00;-30.896852;-70.014860;0;828.50;247.99;114.38;3;0.68;5.63
46_05_METROPOLITANA_25;10:34:00;-30.069767;-70.861347;1;535.83;357.38;102.97;1;9.53;1.52
46_05_METROPOLITANA_25;10:35:00;-30.934455;-70.405433;0;707.58;67.73;211.44;2;1.90;3.52
46_05_METROPOLITANA_25;10:36:00;-30.369183;-70.762812;0;590.40;345.89;267.94;5;1.05;2.13
46_05_METROPOLITANA_25;10:37:00;-30.867490;-70.327714;0;58.85;355.40;181.17;6;0.52;6.57
46_05_METROPOLITANA_25;10:38:00;-30.726606;-70.416095;0;629.90;33.96;354.47;1;9.17;3.39
46_05_METROPOLITANA_25;10:39:00;-30.122539;-70.236424;0;793.48;60.17;13.45;8;4.14;5.62
46_05_METROPOLITANA_25;10:40:00;-30.012669;-70.809975;0;122.01;288.36;230.04;5;9.36;3.91
46_05_METROPOLITANA_25;10:41:00;-30.397373;-70.900040;0;378.34;288.50;105.81;9;5.07;0.10
46_05_METROPOLITANA_25;10:42:00;-30.091758;-70.006546;1;453.91;355.40;207.77;4;9.32;3.85
46_05_METROPOLITANA_25;10:43:00;-30.436998;-70.083084;1;549.02;215.71;190.40;2;4.57;5.82
46_05_METROPOLITANA_25;10:44:00;-30.156435;-70.392087;0;450.38;53.66;23.71;3;2.09;6.13
46_05_METROPOLITANA_25;10:45:00;-30.817390;-70.079188;1;17.45;191.42;2.46;3;0.95;1.33
46_05_METROPOLITANA_25;10:46:00;-30.058775;-70.956327;1;838.12;289.76;351.93;1;4.26;3.85
46_05_METROPOLITANA_25;10:47:00;-30.567089;-70.452411;0;129.00;97.94;56.25;2;8.10;1.35
46_05_METROPOLITANA_25;10:48:00;-30.658659;-70.349032;1;67.33;119.42;327.82;4;0.46;9.87
46_05_METROPOLITANA_25;10:49:00;-30.368626;-70.608276;0;754.18;55.35;277.65;6;9.43;3.96
46_05_METROPOLITANA_25;10:50:00;-30.027783;-70.673904;1;632.18;211.76;320.58;7;8.73;2.73
46_05_METROPOLITANA_25;10:51:00;-30.119578;-70.820342;1;703.11;219.42;70.70;7;4.05;1.04
46_05_METROPOLITANA_25;10:52:00;-30.299905;-70.466875;0;41.58;247.30;9.35;8;3.41;0.95
46_05_METROPOLITANA_25;10:53:00;-30.063806;-70.851871;0;404.76;122.28;119.10;10;9.90;9.20
46_05_METROPOLITANA_25;10:54:00;-30.623891;-70.110824;1;643.83;173.23;272.12;6;5.28;5.37
46_05_METROPOLITANA_25;10:55:00;-30.201638;-70.023343;1;12.14;30.86;183.70;6;7.81;4.92
46_05_METROPOLITANA_25;10:56:00;-30.551929;-70.717649;0;65.07;294.96;106.55;1;6.85;0.22
46_05_METROPOLITANA_25;10:57:00;-30.786554;-70.847530;1;808.17;220.30;86.77;4;5.85;6.83
46_05_METROPOLITANA_25;10:58:00;-30.013442;-70.703603;1;499.99;250.64;116.58;7;0.03;9.40
46_05_METROPOLITANA_25;10:59:00;-30.995397;-70.202992;0;885.66;275.61;35.05;3;8.00;7.08
46_05_METROPOLITANA_25;11:0:00;-30.616044;-70.463178;1;23.21;150.45;8.40;5;5.96;5.75
46_05_METROPOLITANA_25;11:1:00;-30.545917;-70.819671;0;425.77;100.74;119.55;7;0.99;7.66
46_05_METROPOLITANA_25;11:2:00;-30.453486;-70.610276;1;978.35;256.59;89.30;9;1.96;2.18
46_05_METROPOLITANA_25;11:3:00;-30.395377;-70.346247;0;959.43;24.90;30.52;9;2.76;2.57
46_05_METROPOLITANA_25;11:4:00;-30.629570;-70.802248;0;290.18;268.39;170.32;4;1.50;4.25
46_05_METROPOLITANA_25;11:5:00;-30.572950;-70.598461;1;593.93;50.57;224.01;3;7.76;1.41
46_05_METROPOLITANA_25;11:6:00;-30.083658;-70.947107;0;828.09;90.03;286.05;3;5.35;0.04
46_05_METROPOLITANA_25;11:7:00;-30.537972;-70.902358;1;486.86;8.48;39.60;5;7.42;0.22
46_05_METROPOLITANA_25;11:8:00;-30.483702;-70.615997;1;237.10;93.39;252.54;2;5.71;5.65
